# t, x, y
1.105110511051105249e+00,1.419443661375140664e+01,1.208925393449144714e+01
1.110111011101110101e+00,1.423655797375828058e+01,1.207036922096296294e+01
1.115111511151115176e+00,1.427889376986577119e+01,1.205159500295966879e+01
1.120112011201120250e+00,1.432144401822516144e+01,1.203293057823263723e+01
1.125112511251125103e+00,1.436420873383221419e+01,1.201437524205823948e+01
1.130113011301130177e+00,1.440718793052717395e+01,1.199592828723812943e+01
1.135113511351135251e+00,1.445038162099475443e+01,1.197758900409926497e+01
1.140114011401140104e+00,1.449378981676415101e+01,1.195935668049389200e+01
1.145114511451145178e+00,1.453741252820903895e+01,1.194123060179955687e+01
1.150115011501150253e+00,1.458124976454756272e+01,1.192321005091909214e+01
1.155115511551155105e+00,1.462530153384235376e+01,1.190529430828063084e+01
1.160116011601160180e+00,1.466956784300051453e+01,1.188748265183759045e+01
1.165116511651165254e+00,1.471404869777363089e+01,1.186977435706869599e+01
1.170117011701170107e+00,1.475874410275775972e+01,1.185216869697795339e+01
1.175117511751175181e+00,1.480365406139343776e+01,1.183466494209467079e+01
1.180118011801180256e+00,1.484877857596568163e+01,1.181726236047344614e+01
1.185118511851185108e+00,1.489411764760398071e+01,1.179996021769417425e+01
1.190119011901190182e+00,1.493967127628230607e+01,1.178275777686203796e+01
1.195119511951195257e+00,1.498543946081910327e+01,1.176565429860752232e+01
1.200120012001200109e+00,1.503142219887729780e+01,1.174864904108639863e+01
1.205120512051205184e+00,1.507761948696429144e+01,1.173174125997973505e+01
1.210121012101210258e+00,1.512403132043196052e+01,1.171493020849389843e+01
1.215121512151215111e+00,1.517065832647309342e+01,1.169821528298167124e+01
1.220122012201220185e+00,1.521751244694352678e+01,1.168159860738571965e+01
1.225122512251225260e+00,1.526459748379232551e+01,1.166508073648771315e+01
1.230123012301230112e+00,1.531191246620547908e+01,1.164866117106147669e+01
1.235123512351235187e+00,1.535945642114121590e+01,1.163233941339119326e+01
1.240124012401240261e+00,1.540722837332997663e+01,1.161611496727141279e+01
1.245124512451245113e+00,1.545522734527442665e+01,1.159998733800704684e+01
1.250125012501250188e+00,1.550345235724946669e+01,1.158395603241336858e+01
1.255125512551255262e+00,1.555190242730220795e+01,1.156802055881601810e+01
1.260126012601260115e+00,1.560057657125199349e+01,1.155218042705099890e+01
1.265126512651265189e+00,1.564947380269038923e+01,1.153643514846467433e+01
1.270127012701270264e+00,1.569859313298118408e+01,1.152078423591377643e+01
1.275127512751275116e+00,1.574793357126038984e+01,1.150522720376539709e+01
1.280128012801280191e+00,1.579749412443625012e+01,1.148976356789699160e+01
1.285128512851285265e+00,1.584727379718922435e+01,1.147439284569638041e+01
1.290129012901290118e+00,1.589727159197199668e+01,1.145911455606174911e+01
1.295129512951295192e+00,1.594748650900948128e+01,1.144392821940163962e+01
1.300130013001300266e+00,1.599791754629881169e+01,1.142883335763496788e+01
1.305130513051305119e+00,1.604856369960934614e+01,1.141382949419100434e+01
1.310131013101310193e+00,1.609942396248266760e+01,1.139891615400938818e+01
1.315131513151315268e+00,1.615049732623258905e+01,1.138409286354011840e+01
1.320132013201320120e+00,1.620178277994513039e+01,1.136935915074356096e+01
1.325132513251325195e+00,1.625327931047856111e+01,1.135471454509044520e+01
1.330133013301330269e+00,1.630498590246335056e+01,1.134015857756185852e+01
1.335133513351335122e+00,1.635690153830220694e+01,1.132569078064926060e+01
1.340134013401340196e+00,1.640902519817006322e+01,1.131131068835446563e+01
1.345134513451345271e+00,1.646135586001406637e+01,1.129701783618965827e+01
1.350135013501350123e+00,1.651389249955359162e+01,1.128281176117738305e+01
